"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.jayan-qv41917.uwmadison744-f18-pg0.wisc.cloudlab.us",,,,"User:","jayan"
"Cmdline:","dstat --time --cpu --mem --load --net --output 2_nodes_1.csv 2 3000",,,,"Date:","15 Oct 2018 09:10:12 CDT"

"system","total cpu usage",,,,,,"memory usage",,,,"load avg",,,"net/total",
15-10 10:08:02,0.0,0.013,99.987,0.0,0.0,0.0,3541733376.0,87920640.0,2760892416.0,1.94879766528e+11,0.010,0.640,5.410,8130.0,0.0
15-10 10:08:04,0.0,0.0,100.0,0.0,0.0,0.0,3541733376.0,87920640.0,2760892416.0,1.94879766528e+11,0.010,0.640,5.410,8010.0,0.0
15-10 10:08:06,0.013,0.025,99.963,0.0,0.0,0.0,3541733376.0,87928832.0,2760884224.0,1.94879766528e+11,0.010,0.630,5.390,8550.0,0.0
15-10 10:08:08,0.0,0.0,100.0,0.0,0.0,0.0,3541725184.0,87928832.0,2760892416.0,1.94879766528e+11,0.010,0.630,5.390,9349.500,243.500
15-10 10:08:10,0.0,0.013,99.987,0.0,0.0,0.0,3541725184.0,87928832.0,2760892416.0,1.94879766528e+11,0.010,0.630,5.390,26550.0,200.0
15-10 10:08:12,0.0,0.013,99.987,0.0,0.0,0.0,3541721088.0,87937024.0,2760888320.0,1.94879766528e+11,0.010,0.620,5.360,47490.0,0.0
15-10 10:08:14,0.0,0.013,99.987,0.0,0.0,0.0,3541716992.0,87937024.0,2760892416.0,1.94879766528e+11,0.010,0.620,5.360,36967.0,0.0
15-10 10:08:16,0.0,0.013,99.987,0.0,0.0,0.0,3541716992.0,87937024.0,2760892416.0,1.94879766528e+11,0.010,0.610,5.330,10080.0,0.0
15-10 10:08:18,0.0,0.025,99.975,0.0,0.0,0.0,3541716992.0,87945216.0,2760884224.0,1.94879766528e+11,0.010,0.610,5.330,6690.0,0.0
15-10 10:08:20,0.0,0.013,99.987,0.0,0.0,0.0,3541708800.0,87945216.0,2760892416.0,1.94879766528e+11,0.010,0.610,5.330,7800.0,0.0
15-10 10:08:22,0.0,0.013,99.987,0.0,0.0,0.0,3541704704.0,87945216.0,2760896512.0,1.94879766528e+11,0.010,0.600,5.300,6990.0,0.0
15-10 10:08:24,0.0,0.0,100.0,0.0,0.0,0.0,3541700608.0,87953408.0,2760892416.0,1.94879766528e+11,0.010,0.600,5.300,5700.0,0.0
15-10 10:08:26,0.012,0.025,99.963,0.0,0.0,0.0,3541696512.0,87953408.0,2760896512.0,1.94879766528e+11,0.010,0.580,5.270,6570.0,0.0
15-10 10:08:28,0.0,0.013,99.987,0.0,0.0,0.0,3541696512.0,87953408.0,2760896512.0,1.94879766528e+11,0.010,0.580,5.270,6390.0,0.0
15-10 10:08:30,0.0,0.013,99.987,0.0,0.0,0.0,3541696512.0,87961600.0,2760888320.0,1.94879766528e+11,0.010,0.580,5.270,6663.0,66.0
15-10 10:08:32,0.0,0.013,99.987,0.0,0.0,0.0,3541688320.0,87961600.0,2760896512.0,1.94879766528e+11,0.010,0.580,5.240,6780.0,173.0
15-10 10:08:34,0.0,0.012,99.988,0.0,0.0,0.0,3541688320.0,87961600.0,2760896512.0,1.94879766528e+11,0.010,0.580,5.240,6817.0,0.0
15-10 10:08:36,0.0,0.025,99.975,0.0,0.0,0.0,3541684224.0,87969792.0,2760892416.0,1.94879766528e+11,0.0,0.570,5.210,6510.0,0.0
15-10 10:08:38,0.0,0.0,100.0,0.0,0.0,0.0,3541680128.0,87969792.0,2760896512.0,1.94879766528e+11,0.0,0.570,5.210,6390.0,0.0
15-10 10:08:40,0.0,0.025,99.975,0.0,0.0,0.0,3541680128.0,87969792.0,2760896512.0,1.94879766528e+11,0.0,0.570,5.210,6060.0,0.0
15-10 10:08:42,0.0,0.013,99.987,0.0,0.0,0.0,3541680128.0,87977984.0,2760888320.0,1.94879766528e+11,0.0,0.560,5.180,6450.0,0.0
15-10 10:08:44,0.0,0.013,99.987,0.0,0.0,0.0,3541671936.0,87977984.0,2760896512.0,1.94879766528e+11,0.0,0.560,5.180,6840.0,0.0
15-10 10:08:46,0.0,0.025,99.975,0.0,0.0,0.0,3541671936.0,87977984.0,2760896512.0,1.94879766528e+11,0.0,0.550,5.160,5820.0,0.0
15-10 10:08:48,0.0,0.025,99.975,0.0,0.0,0.0,3541667840.0,87986176.0,2760892416.0,1.94879766528e+11,0.0,0.550,5.160,5940.0,0.0
15-10 10:08:50,0.0,0.025,99.975,0.0,0.0,0.0,3541663744.0,87986176.0,2760896512.0,1.94879766528e+11,0.0,0.550,5.160,6060.0,0.0
15-10 10:08:52,0.0,0.013,99.987,0.0,0.0,0.0,3541663744.0,87986176.0,2760896512.0,1.94879766528e+11,0.0,0.540,5.130,7230.0,173.0
15-10 10:08:54,0.0,0.013,99.987,0.0,0.0,0.0,3541663744.0,87994368.0,2760888320.0,1.94879766528e+11,0.0,0.540,5.130,6697.0,0.0
15-10 10:08:56,0.012,0.025,99.963,0.0,0.0,0.0,3541655552.0,87994368.0,2760896512.0,1.94879766528e+11,0.0,0.530,5.100,5970.0,0.0
15-10 10:08:58,0.0,0.013,99.987,0.0,0.0,0.0,3541655552.0,87994368.0,2760896512.0,1.94879766528e+11,0.0,0.530,5.100,6060.0,0.0
15-10 10:09:00,0.0,0.013,99.987,0.0,0.0,0.0,3541651456.0,88002560.0,2760892416.0,1.94879766528e+11,0.0,0.530,5.100,6840.0,0.0
15-10 10:09:02,0.0,0.025,99.975,0.0,0.0,0.0,3541647360.0,88002560.0,2760896512.0,1.94879766528e+11,0.0,0.520,5.070,6750.0,0.0
15-10 10:09:04,0.0,0.013,99.987,0.0,0.0,0.0,3541647360.0,88002560.0,2760896512.0,1.94879766528e+11,0.0,0.520,5.070,6000.0,0.0
15-10 10:09:06,0.0,0.025,99.975,0.0,0.0,0.0,3541647360.0,88010752.0,2760888320.0,1.94879766528e+11,0.0,0.510,5.050,5550.0,0.0
15-10 10:09:08,0.0,0.013,99.987,0.0,0.0,0.0,3541639168.0,88010752.0,2760896512.0,1.94879766528e+11,0.0,0.510,5.050,6210.0,0.0
15-10 10:09:10,0.0,0.013,99.987,0.0,0.0,0.0,3541639168.0,88010752.0,2760896512.0,1.94879766528e+11,0.0,0.510,5.050,6330.0,0.0
15-10 10:09:12,0.0,0.013,99.987,0.0,0.0,0.0,3541635072.0,88018944.0,2760892416.0,1.94879766528e+11,0.0,0.500,5.020,6210.0,0.0
15-10 10:09:14,0.0,0.013,99.987,0.0,0.0,0.0,3541630976.0,88018944.0,2760896512.0,1.94879766528e+11,0.0,0.500,5.020,5910.0,173.0
15-10 10:09:16,0.0,0.025,99.975,0.0,0.0,0.0,3541630976.0,88018944.0,2760896512.0,1.94879766528e+11,0.0,0.490,4.990,5677.0,0.0
15-10 10:09:18,0.0,0.025,99.975,0.0,0.0,0.0,3541630976.0,88027136.0,2760888320.0,1.94879766528e+11,0.0,0.490,4.990,4950.0,0.0
15-10 10:09:20,0.0,0.013,99.987,0.0,0.0,0.0,3541622784.0,88027136.0,2760896512.0,1.94879766528e+11,0.0,0.490,4.990,5190.0,0.0
15-10 10:09:22,0.0,0.013,99.987,0.0,0.0,0.0,3541622784.0,88027136.0,2760896512.0,1.94879766528e+11,0.0,0.480,4.960,5940.0,0.0
15-10 10:09:24,0.0,0.012,99.988,0.0,0.0,0.0,3541618688.0,88035328.0,2760892416.0,1.94879766528e+11,0.0,0.480,4.960,6540.0,0.0
15-10 10:09:26,0.0,0.025,99.975,0.0,0.0,0.0,3541614592.0,88035328.0,2760896512.0,1.94879766528e+11,0.0,0.480,4.940,5970.0,0.0
15-10 10:09:28,0.0,0.0,100.0,0.0,0.0,0.0,3541610496.0,88035328.0,2760900608.0,1.94879766528e+11,0.0,0.480,4.940,14820.0,0.0
15-10 10:09:30,0.0,0.012,99.988,0.0,0.0,0.0,3541610496.0,88043520.0,2760892416.0,1.94879766528e+11,0.0,0.480,4.940,18510.0,0.0
15-10 10:09:32,0.0,0.013,99.987,0.0,0.0,0.0,3541602304.0,88043520.0,2760900608.0,1.94879766528e+11,0.0,0.470,4.910,14550.0,0.0
15-10 10:09:34,0.0,0.012,99.988,0.0,0.0,0.0,3541602304.0,88043520.0,2760900608.0,1.94879766528e+11,0.0,0.470,4.910,7267.0,173.0
15-10 10:09:36,0.013,0.013,99.975,0.0,0.0,0.0,3541725184.0,88051712.0,2760896512.0,1.94879639552e+11,0.0,0.460,4.880,6900.0,0.0
15-10 10:09:38,0.0,0.013,99.987,0.0,0.0,0.0,3541721088.0,88051712.0,2760900608.0,1.94879639552e+11,0.0,0.460,4.880,6570.0,0.0
15-10 10:09:40,0.0,0.013,99.987,0.0,0.0,0.0,3541721088.0,88051712.0,2760900608.0,1.94879639552e+11,0.0,0.460,4.880,6150.0,0.0
15-10 10:09:42,0.0,0.0,100.0,0.0,0.0,0.0,3541721088.0,88059904.0,2760892416.0,1.94879639552e+11,0.0,0.450,4.860,7338.500,295.0
15-10 10:09:44,0.0,0.013,99.987,0.0,0.0,0.0,3541712896.0,88059904.0,2760900608.0,1.94879639552e+11,0.0,0.450,4.860,7380.0,0.0
15-10 10:09:46,0.0,0.013,99.987,0.0,0.0,0.0,3541712896.0,88059904.0,2760900608.0,1.94879639552e+11,0.0,0.440,4.830,6450.0,0.0
15-10 10:09:48,0.0,0.025,99.975,0.0,0.0,0.0,3541708800.0,88068096.0,2760896512.0,1.94879639552e+11,0.0,0.440,4.830,5940.0,0.0
15-10 10:09:50,0.0,0.013,99.987,0.0,0.0,0.0,3541704704.0,88068096.0,2760900608.0,1.94879639552e+11,0.0,0.440,4.830,6150.0,0.0
15-10 10:09:52,0.0,0.013,99.987,0.0,0.0,0.0,3541704704.0,88068096.0,2760900608.0,1.94879639552e+11,0.0,0.440,4.800,6270.0,0.0
15-10 10:09:54,0.0,0.013,99.987,0.0,0.0,0.0,3541704704.0,88076288.0,2760892416.0,1.94879639552e+11,0.0,0.440,4.800,7800.0,0.0
15-10 10:09:56,0.013,0.013,99.975,0.0,0.0,0.0,3541696512.0,88076288.0,2760900608.0,1.94879639552e+11,0.0,0.430,4.780,7357.0,173.0
15-10 10:09:58,0.0,0.013,99.987,0.0,0.0,0.0,3541696512.0,88076288.0,2760900608.0,1.94879639552e+11,0.0,0.430,4.780,6420.0,0.0
15-10 10:10:00,0.0,0.013,99.987,0.0,0.0,0.0,3541696512.0,88084480.0,2760892416.0,1.94879639552e+11,0.0,0.430,4.780,5640.0,33.0
15-10 10:10:02,0.0,0.0,100.0,0.0,0.0,0.0,3541688320.0,88084480.0,2760900608.0,1.94879639552e+11,0.0,0.420,4.750,5040.0,0.0
15-10 10:10:04,0.0,0.012,99.988,0.0,0.0,0.0,3541688320.0,88084480.0,2760900608.0,1.94879639552e+11,0.0,0.420,4.750,4740.0,0.0
15-10 10:10:06,0.0,0.013,99.987,0.0,0.0,0.0,3541688320.0,88092672.0,2760892416.0,1.94879639552e+11,0.0,0.410,4.730,4890.0,0.0
15-10 10:10:08,0.012,0.025,99.963,0.0,0.0,0.0,3541815296.0,88092672.0,2760900608.0,1.94879504384e+11,0.0,0.410,4.730,5943.0,276.0
15-10 10:10:10,0.0,0.013,99.987,0.0,0.0,0.0,3541553152.0,88092672.0,2760900608.0,1.94879766528e+11,0.0,0.410,4.730,6326.0,324.0
15-10 10:10:12,0.0,0.013,99.987,0.0,0.0,0.0,3541544960.0,88100864.0,2760896512.0,1.94879770624e+11,0.0,0.410,4.700,6810.0,54.0
15-10 10:10:14,0.0,0.013,99.987,0.0,0.0,0.0,3541667840.0,88100864.0,2760900608.0,1.94879643648e+11,0.0,0.410,4.700,6428.0,54.0
15-10 10:10:16,0.0,0.013,99.987,0.0,0.0,0.0,3541667840.0,88100864.0,2760900608.0,1.94879643648e+11,0.0,0.400,4.680,5670.0,5863.0
15-10 10:10:18,0.0,0.025,99.975,0.0,0.0,0.0,3541667840.0,88109056.0,2760892416.0,1.94879643648e+11,0.0,0.400,4.680,6155.0,528.0
15-10 10:10:20,0.0,0.025,99.975,0.0,0.0,0.0,3541905408.0,88109056.0,2760900608.0,1.94879397888e+11,0.0,0.400,4.680,8920.0,7659.0
15-10 10:10:22,0.0,0.0,100.0,0.0,0.0,0.0,3541905408.0,88109056.0,2760900608.0,1.94879397888e+11,0.0,0.390,4.650,6751.0,1575.0
15-10 10:10:24,0.0,0.013,99.987,0.0,0.0,0.0,3541901312.0,88117248.0,2760896512.0,1.94879397888e+11,0.0,0.390,4.650,6035.0,225.0
15-10 10:10:26,0.013,0.013,99.975,0.0,0.0,0.0,3541897216.0,88117248.0,2760900608.0,1.94879397888e+11,0.0,0.390,4.630,5310.0,0.0
15-10 10:10:28,0.0,0.012,99.988,0.0,0.0,0.0,3541897216.0,88117248.0,2760900608.0,1.94879397888e+11,0.0,0.390,4.630,6604.0,780.0
15-10 10:10:30,0.0,0.013,99.987,0.0,0.0,0.0,3541897216.0,88125440.0,2760892416.0,1.94879397888e+11,0.0,0.390,4.630,6856.0,324.0
15-10 10:10:32,0.0,0.013,99.987,0.0,0.0,0.0,3542011904.0,88125440.0,2760904704.0,1.94879270912e+11,0.0,0.380,4.600,6510.0,0.0
15-10 10:10:34,0.0,0.013,99.987,0.0,0.0,0.0,3542011904.0,88125440.0,2760904704.0,1.94879270912e+11,0.0,0.380,4.600,6360.0,0.0
15-10 10:10:36,0.013,0.013,99.975,0.0,0.0,0.0,3542007808.0,88133632.0,2760900608.0,1.94879270912e+11,0.0,0.370,4.580,5790.0,0.0
15-10 10:10:38,0.0,0.013,99.987,0.0,0.0,0.0,3542003712.0,88133632.0,2760904704.0,1.94879270912e+11,0.0,0.370,4.580,6270.0,0.0
15-10 10:10:40,0.0,0.0,100.0,0.0,0.0,0.0,3542003712.0,88133632.0,2760904704.0,1.94879270912e+11,0.0,0.370,4.580,7320.0,0.0
15-10 10:10:42,0.0,0.013,99.987,0.0,0.0,0.0,3542003712.0,88141824.0,2760896512.0,1.94879270912e+11,0.0,0.370,4.550,7500.0,0.0
15-10 10:10:44,0.0,0.013,99.987,0.0,0.0,0.0,3541995520.0,88141824.0,2760904704.0,1.94879270912e+11,0.0,0.370,4.550,6998.0,98.0
15-10 10:10:46,0.0,0.025,99.975,0.0,0.0,0.0,3542122496.0,88141824.0,2760904704.0,1.94879143936e+11,0.0,0.360,4.530,10225.0,9317.0
15-10 10:10:48,0.0,0.025,99.975,0.0,0.0,0.0,3542118400.0,88150016.0,2760900608.0,1.94879143936e+11,0.0,0.360,4.530,8533.0,8325.0
15-10 10:10:50,0.025,0.0,99.975,0.0,0.0,0.0,3542114304.0,88150016.0,2760904704.0,1.94879143936e+11,0.0,0.360,4.530,9779.0,16002.0
15-10 10:10:52,0.013,0.025,99.963,0.0,0.0,0.0,3542114304.0,88150016.0,2760904704.0,1.94879143936e+11,0.0,0.350,4.500,8441.0,10099.0
15-10 10:10:54,0.0,0.025,99.975,0.0,0.0,0.0,3542114304.0,88158208.0,2760896512.0,1.94879143936e+11,0.0,0.350,4.500,10450.0,15750.0
15-10 10:10:56,0.013,0.025,99.963,0.0,0.0,0.0,3542106112.0,88158208.0,2760904704.0,1.94879143936e+11,0.0,0.350,4.480,10147.0,1935.0
15-10 10:10:58,0.013,0.025,99.963,0.0,0.0,0.0,3542106112.0,88158208.0,2760904704.0,1.94879143936e+11,0.0,0.350,4.480,11234.0,19462.0
15-10 10:11:00,0.062,0.012,99.925,0.0,0.0,0.0,3542102016.0,88166400.0,2760900608.0,1.94879143936e+11,0.0,0.350,4.480,11144.0,23102.0
15-10 10:11:02,0.062,0.012,99.925,0.0,0.0,0.0,3542097920.0,88166400.0,2760904704.0,1.94879143936e+11,0.0,0.340,4.450,9539.0,23075.0
15-10 10:11:04,0.025,0.025,99.950,0.0,0.0,0.0,3542097920.0,88166400.0,2760904704.0,1.94879143936e+11,0.0,0.340,4.450,9154.0,9866.0
15-10 10:11:06,0.025,0.012,99.963,0.0,0.0,0.0,3542097920.0,88174592.0,2760896512.0,1.94879143936e+11,0.0,0.340,4.430,9562.0,9337.0
15-10 10:11:08,0.0,0.013,99.987,0.0,0.0,0.0,3542089728.0,88174592.0,2760904704.0,1.94879143936e+11,0.0,0.340,4.430,7440.0,0.0
15-10 10:11:10,0.0,0.013,99.987,0.0,0.0,0.0,3542089728.0,88174592.0,2760904704.0,1.94879143936e+11,0.0,0.340,4.430,7170.0,0.0
15-10 10:11:12,0.0,0.013,99.987,0.0,0.0,0.0,3542085632.0,88182784.0,2760900608.0,1.94879143936e+11,0.0,0.330,4.400,7590.0,0.0
15-10 10:11:14,0.0,0.0,100.0,0.0,0.0,0.0,3542208512.0,88182784.0,2760904704.0,1.9487901696e+11,0.0,0.330,4.400,6990.0,27.0
15-10 10:11:16,0.0,0.025,99.975,0.0,0.0,0.0,3542208512.0,88182784.0,2760904704.0,1.9487901696e+11,0.0,0.320,4.380,6870.0,27.0
15-10 10:11:18,0.0,0.025,99.975,0.0,0.0,0.0,3542208512.0,88190976.0,2760896512.0,1.9487901696e+11,0.0,0.320,4.380,7050.0,0.0
15-10 10:11:20,0.0,0.013,99.987,0.0,0.0,0.0,3542200320.0,88190976.0,2760904704.0,1.9487901696e+11,0.0,0.320,4.380,7470.0,0.0
15-10 10:11:22,0.0,0.013,99.987,0.0,0.0,0.0,3542200320.0,88190976.0,2760904704.0,1.9487901696e+11,0.0,0.320,4.360,7590.0,0.0
15-10 10:11:24,0.0,0.013,99.987,0.0,0.0,0.0,3542196224.0,88199168.0,2760900608.0,1.9487901696e+11,0.0,0.320,4.360,7590.0,0.0
15-10 10:11:26,0.013,0.013,99.975,0.0,0.0,0.0,3542192128.0,88199168.0,2760904704.0,1.9487901696e+11,0.0,0.310,4.330,7740.0,0.0
15-10 10:11:28,0.0,0.013,99.987,0.0,0.0,0.0,3542192128.0,88199168.0,2760904704.0,1.9487901696e+11,0.0,0.310,4.330,7680.0,0.0
15-10 10:11:30,0.0,0.013,99.987,0.0,0.0,0.0,3542192128.0,88207360.0,2760896512.0,1.9487901696e+11,0.0,0.310,4.330,7500.0,33.0
15-10 10:11:32,0.0,0.0,100.0,0.0,0.0,0.0,3542183936.0,88207360.0,2760904704.0,1.9487901696e+11,0.0,0.310,4.310,7443.0,33.0
15-10 10:11:34,0.0,0.013,99.987,0.0,0.0,0.0,3542183936.0,88207360.0,2760904704.0,1.9487901696e+11,0.0,0.310,4.310,6570.0,0.0
15-10 10:11:36,0.0,0.025,99.975,0.0,0.0,0.0,3542175744.0,88215552.0,2760904704.0,1.9487901696e+11,0.0,0.300,4.290,6000.0,0.0
15-10 10:11:38,0.0,0.013,99.987,0.0,0.0,0.0,3542171648.0,88215552.0,2760908800.0,1.9487901696e+11,0.0,0.300,4.290,5850.0,0.0
15-10 10:11:40,0.0,0.013,99.987,0.0,0.0,0.0,3542171648.0,88215552.0,2760908800.0,1.9487901696e+11,0.0,0.300,4.290,6420.0,0.0
15-10 10:11:42,0.013,0.013,99.975,0.0,0.0,0.0,3542691840.0,88223744.0,2760900608.0,1.94878496768e+11,0.0,0.300,4.260,7002.500,1151.500
15-10 10:11:44,0.0,0.013,99.987,0.0,0.0,0.0,3542323200.0,88223744.0,2760921088.0,1.94878844928e+11,0.0,0.300,4.260,7815.0,1510.0
15-10 10:11:46,0.0,0.013,99.987,0.0,0.0,0.0,3541950464.0,88223744.0,2760921088.0,1.94879217664e+11,0.0,0.290,4.240,5749.0,49.0
15-10 10:11:48,0.013,0.025,99.962,0.0,0.0,0.0,3541946368.0,88231936.0,2760916992.0,1.94879217664e+11,0.0,0.290,4.240,9657.0,10551.0
15-10 10:11:50,0.013,0.013,99.975,0.0,0.0,0.0,3542069248.0,88231936.0,2760921088.0,1.94879090688e+11,0.0,0.290,4.240,9937.0,13077.0
15-10 10:11:52,0.013,0.013,99.975,0.0,0.0,0.0,3542069248.0,88231936.0,2760921088.0,1.94879090688e+11,0.0,0.290,4.220,9748.0,12216.0
15-10 10:11:54,0.025,0.025,99.950,0.0,0.0,0.0,3542085632.0,88240128.0,2760912896.0,1.94879074304e+11,0.0,0.290,4.220,10266.0,15552.0
15-10 10:11:56,0.013,0.013,99.975,0.0,0.0,0.0,3542032384.0,88240128.0,2760921088.0,1.9487911936e+11,0.0,0.280,4.190,7762.0,6472.0
15-10 10:11:58,0.0,0.013,99.987,0.0,0.0,0.0,3542032384.0,88240128.0,2760921088.0,1.9487911936e+11,0.0,0.280,4.190,6229.0,225.0
15-10 10:12:00,0.0,0.013,99.987,0.0,0.0,0.0,3542028288.0,88248320.0,2760916992.0,1.9487911936e+11,0.0,0.280,4.190,7314.0,278.0
15-10 10:12:02,0.025,0.013,99.962,0.0,0.0,0.0,3542024192.0,88248320.0,2760921088.0,1.9487911936e+11,0.0,0.280,4.170,9954.0,14697.0
15-10 10:12:04,0.025,0.012,99.963,0.0,0.0,0.0,3542024192.0,88248320.0,2760921088.0,1.9487911936e+11,0.0,0.280,4.170,8120.0,5922.0
15-10 10:12:06,0.013,0.025,99.963,0.0,0.0,0.0,3542024192.0,88256512.0,2760912896.0,1.9487911936e+11,0.0,0.270,4.150,9239.0,10652.0
15-10 10:12:08,0.037,0.013,99.950,0.0,0.0,0.0,3542016000.0,88256512.0,2760921088.0,1.9487911936e+11,0.0,0.270,4.150,7330.0,13000.0
15-10 10:12:10,0.075,0.012,99.913,0.0,0.0,0.0,3542016000.0,88256512.0,2760921088.0,1.9487911936e+11,0.0,0.270,4.150,9554.0,23366.0
15-10 10:12:12,0.050,0.025,99.925,0.0,0.0,0.0,3542011904.0,88264704.0,2760916992.0,1.9487911936e+11,0.0,0.270,4.130,9906.0,22743.0
15-10 10:12:14,0.025,0.013,99.963,0.0,0.0,0.0,3542007808.0,88264704.0,2760921088.0,1.9487911936e+11,0.0,0.270,4.130,8748.0,14178.0
15-10 10:12:16,0.012,0.025,99.963,0.0,0.0,0.0,3542007808.0,88264704.0,2760921088.0,1.9487911936e+11,0.0,0.260,4.100,7958.0,5552.0
15-10 10:12:18,0.025,0.025,99.950,0.0,0.0,0.0,3542007808.0,88272896.0,2760912896.0,1.9487911936e+11,0.0,0.260,4.100,9142.0,9100.0
15-10 10:12:20,0.013,0.013,99.975,0.0,0.0,0.0,3541987328.0,88272896.0,2760921088.0,1.94879131648e+11,0.0,0.260,4.100,11003.0,8847.0
15-10 10:12:22,0.0,0.013,99.987,0.0,0.0,0.0,3541987328.0,88272896.0,2760921088.0,1.94879131648e+11,0.0,0.260,4.080,11597.0,9863.0
15-10 10:12:24,0.0,0.013,99.987,0.0,0.0,0.0,3541987328.0,88281088.0,2760912896.0,1.94879131648e+11,0.0,0.260,4.080,10952.0,15644.0
15-10 10:12:26,0.0,0.013,99.987,0.0,0.0,0.0,3541958656.0,88281088.0,2760921088.0,1.94879152128e+11,0.0,0.250,4.060,11237.0,16015.0
15-10 10:12:28,0.013,0.025,99.963,0.0,0.0,0.0,3541958656.0,88281088.0,2760921088.0,1.94879152128e+11,0.0,0.250,4.060,11541.0,15697.0
15-10 10:12:30,0.025,0.013,99.963,0.0,0.0,0.0,3541958656.0,88289280.0,2760912896.0,1.94879152128e+11,0.0,0.250,4.060,11578.0,14771.0
15-10 10:12:32,0.0,0.013,99.987,0.0,0.0,0.0,3541950464.0,88289280.0,2760921088.0,1.94879152128e+11,0.0,0.250,4.040,11530.0,15594.0
15-10 10:12:34,0.0,0.0,100.0,0.0,0.0,0.0,3541950464.0,88289280.0,2760921088.0,1.94879152128e+11,0.0,0.250,4.040,10596.0,15896.0
15-10 10:12:36,0.025,0.025,99.950,0.0,0.0,0.0,3541946368.0,88297472.0,2760916992.0,1.94879152128e+11,0.0,0.250,4.020,10881.0,16041.0
15-10 10:12:38,0.013,0.0,99.987,0.0,0.0,0.0,3541942272.0,88297472.0,2760921088.0,1.94879152128e+11,0.0,0.250,4.020,11608.0,15790.0
15-10 10:12:40,0.013,0.013,99.975,0.0,0.0,0.0,3541938176.0,88297472.0,2760925184.0,1.94879152128e+11,0.0,0.250,4.020,10723.0,15591.0
15-10 10:12:42,0.013,0.013,99.975,0.0,0.0,0.0,3541938176.0,88305664.0,2760916992.0,1.94879152128e+11,0.0,0.240,3.990,10948.0,15618.0
15-10 10:12:44,0.0,0.013,99.987,0.0,0.0,0.0,3541929984.0,88305664.0,2760925184.0,1.94879152128e+11,0.0,0.240,3.990,9308.0,7364.0
15-10 10:12:46,0.013,0.025,99.963,0.0,0.0,0.0,3541929984.0,88305664.0,2760925184.0,1.94879152128e+11,0.0,0.240,3.970,9597.0,1512.0
15-10 10:12:48,0.0,0.025,99.975,0.0,0.0,0.0,3541925888.0,88313856.0,2760921088.0,1.94879152128e+11,0.0,0.240,3.970,10668.0,8018.0
15-10 10:12:50,0.037,0.013,99.950,0.0,0.0,0.0,3541921792.0,88313856.0,2760925184.0,1.94879152128e+11,0.0,0.240,3.970,11012.0,18308.0
15-10 10:12:52,0.0,0.013,99.987,0.0,0.0,0.0,3541921792.0,88313856.0,2760925184.0,1.94879152128e+11,0.0,0.230,3.950,7605.0,27.0
15-10 10:12:54,0.0,0.013,99.987,0.0,0.0,0.0,3541921792.0,88322048.0,2760916992.0,1.94879152128e+11,0.0,0.230,3.950,8228.0,121.0
15-10 10:12:56,0.012,0.025,99.963,0.0,0.0,0.0,3541913600.0,88322048.0,2760925184.0,1.94879152128e+11,0.0,0.230,3.930,8678.0,374.0
15-10 10:12:58,0.0,0.013,99.987,0.0,0.0,0.0,3541913600.0,88322048.0,2760925184.0,1.94879152128e+11,0.0,0.230,3.930,11803.0,5346.0
15-10 10:13:00,0.050,0.012,99.938,0.0,0.0,0.0,3541909504.0,88330240.0,2760921088.0,1.94879152128e+11,0.0,0.230,3.930,11165.0,8436.0
15-10 10:13:02,0.0,0.013,99.987,0.0,0.0,0.0,3541905408.0,88330240.0,2760925184.0,1.94879152128e+11,0.0,0.220,3.910,12072.0,2197.0
15-10 10:13:04,0.0,0.013,99.987,0.0,0.0,0.0,3541905408.0,88330240.0,2760925184.0,1.94879152128e+11,0.0,0.220,3.910,10230.0,0.0
15-10 10:13:06,0.012,0.025,99.963,0.0,0.0,0.0,3541905408.0,88338432.0,2760916992.0,1.94879152128e+11,0.0,0.220,3.890,9705.0,2772.0
15-10 10:13:08,0.0,0.013,99.987,0.0,0.0,0.0,3541786624.0,88338432.0,2760925184.0,1.9487926272e+11,0.0,0.220,3.890,9726.0,357.0
15-10 10:13:10,0.013,0.013,99.975,0.0,0.0,0.0,3541921792.0,88338432.0,2760925184.0,1.94879127552e+11,0.0,0.220,3.890,7995.0,413.0
15-10 10:13:12,0.0,0.025,99.975,0.0,0.0,0.0,3541909504.0,88346624.0,2760921088.0,1.94879135744e+11,0.0,0.220,3.870,7020.0,0.0
15-10 10:13:14,0.0,0.0,100.0,0.0,0.0,0.0,3541778432.0,88346624.0,2760925184.0,1.9487926272e+11,0.0,0.220,3.870,7560.0,0.0
15-10 10:13:16,0.0,0.025,99.975,0.0,0.0,0.0,3541778432.0,88346624.0,2760925184.0,1.9487926272e+11,0.0,0.210,3.840,7440.0,0.0
15-10 10:13:18,0.0,0.025,99.975,0.0,0.0,0.0,3541778432.0,88354816.0,2760916992.0,1.9487926272e+11,0.0,0.210,3.840,6840.0,0.0
15-10 10:13:20,0.0,0.013,99.987,0.0,0.0,0.0,3541762048.0,88354816.0,2760925184.0,1.94879270912e+11,0.0,0.210,3.840,7620.0,0.0
15-10 10:13:22,0.0,0.013,99.987,0.0,0.0,0.0,3541762048.0,88354816.0,2760925184.0,1.94879270912e+11,0.0,0.210,3.820,7830.0,0.0
